ID,Year_Birth,Education,Marital_Status,Income,Kidhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,time_bucket,Churn,ID_IV,Year_Birth_IV,Education_IV,Marital_Status_IV,Income_IV,Kidhome_IV,Dt_Customer_IV,Recency_IV,MntWines_IV,MntFruits_IV,MntMeatProducts_IV,MntFishProducts_IV,MntSweetProducts_IV,MntGoldProds_IV,NumDealsPurchases_IV,NumWebPurchases_IV,NumCatalogPurchases_IV,NumStorePurchases_IV,NumWebVisitsMonth_IV,time_bucket_IV
0.014144633189601564,0.35023803594327607,0.11693561641800113,0.314592679922672,-0.42356760447299713,-0.01842427473962117,0.0,0.2952576734168127,-0.21556277906553542,-0.33842186220723075,-0.29881181479327196,0.41583482145702494,-0.49177350301200123,-0.2270152548157166,0.0055061803029266545,-0.7144617597927045,-0.44233191325593246,-0.08483616208670042,-0.09063321571742579,0.0,0,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
0.16408089447597488,-0.10478317970034147,0.3658288352984198,-0.48080244262971544,0.3726665431395447,-0.01842427473962117,0.0,0.040285693665484096,0.3328041265516683,-0.33842186220723075,-0.12679110989542922,-0.14898880655086394,-0.16706870257248568,-0.649195119544073,0.0055061803029266545,-0.49272085142163663,-0.44233191325593246,0.18671252553048379,-0.9684130136283133,0.0,0,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
0.16408089447597488,-0.10187691083180483,-0.038468938725470886,0.314592679922672,0.28242083061889983,-0.01842427473962117,0.8868637135415938,0.322068261509654,0.3328041265516683,0.2681375084270697,0.6358565792403187,0.07302201848665532,0.4029554920907449,0.8656754486526753,0.0055061803029266545,-0.5957515304898499,0.06287688186389995,-0.3434890131180313,0.06393126918977644,0.8985596463290195,0,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
0.05013786757913844,0.311429971160789,-0.4034966300790512,0.314592679922672,0.47479015321960877,-0.01842427473962117,0.8868637135415938,0.040285693665484096,0.3328041265516683,-0.5645320160816065,0.368587818755606,0.8025898482960057,0.43658950395191126,0.8656754486526753,-0.178702823118667,-0.007019979827378653,-0.07196388912186,-0.2801010595020154,-0.2997552112114761,0.8985596463290195,0,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
0.08708099464568969,-0.10478317970034147,0.11693561641800113,-0.48080244262971544,0.47479015321960877,-0.01842427473962117,-0.7781918344835917,1.0164231359795273,-0.21556277906553542,-0.5645320160816065,-1.2948641486213919,-0.36089454937368687,-0.49177350301200123,-0.649195119544073,-0.178702823118667,-0.007019979827378653,-0.44233191325593246,-0.08483616208670042,-0.09063321571742579,-0.7781918344835917,0,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
-0.18482517370503082,0.35023803594327607,0.3658288352984198,0.314592679922672,0.331845103611743,-0.01842427473962117,-0.6368240915283664,-0.17638752999052248,0.4178584049656488,0.5119506041746875,0.6358565792403187,0.8025898482960057,0.9724525430071218,0.1809761953395349,-0.178702823118667,0.6949063978308521,0.6234826925972045,0.9884010267818567,-0.9684130136283133,-0.6653971447271634,0,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
0.05013786757913844,-0.10478317970034147,0.11693561641800113,-0.48080244262971544,0.28242083061889983,-0.01842427473962117,0.0,-0.7873446599410971,-1.3805969368386166,-0.49763855689925673,-1.2948641486213919,-0.14898880655086394,-0.5488170648678534,-0.28079110027302573,-0.178702823118667,0.061566386125989706,-0.07196388912186,-0.2801010595020154,0.2577748237315777,0.0,1,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
-0.18482517370503082,0.20903756043966254,0.11693561641800113,-0.48080244262971544,0.08055699759804842,-0.01842427473962117,0.38774295573675627,1.0164231359795273,-0.026234339669892304,0.2827547973714984,-0.015708032280338614,-0.14898880655086394,0.9724525430071218,0.8656754486526753,0.0055061803029266545,-0.7144617597927045,0.6234826925972045,-0.3434890131180313,-0.13218235073836643,0.34011535030547985,0,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
-0.020957335645651977,0.35023803594327607,0.11693561641800113,0.314592679922672,0.5800490570478457,-0.01842427473962117,0.0,0.040285693665484096,0.5513878095245769,0.6068313549121045,0.4990820364244348,0.22198447929362666,0.43658950395191126,0.8656754486526753,0.49419807226764634,1.1101256514401578,0.6234826925972045,-0.32961565663637377,-0.13218235073836643,0.0,1,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
0.05013786757913844,-0.4856839069570995,0.11693561641800113,0.314592679922672,0.3777297968219273,-0.01842427473962117,0.659513518828573,0.040285693665484096,0.37863805834740316,-0.49763855689925673,-0.12679110989542922,-0.5259477148125322,-0.6194731880931207,-0.28079110027302573,0.17761938034692917,-0.7144617597927045,-0.07196388912186,0.2793205439196351,0.2577748237315777,0.7208818760001561,0,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
0.16408089447597488,-0.4856839069570995,0.11693561641800113,0.4178612568426503,0.5800490570478457,-0.01842427473962117,0.0,-0.17638752999052248,0.4178584049656488,0.6068313549121045,2.1940590883238196,0.41583482145702494,0.43658950395191126,1.0032298627945364,-0.178702823118667,1.1101256514401578,0.6234826925972045,-0.32961565663637377,0.3039169535685253,0.0,0,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
0.20428685376009592,-0.10478317970034147,0.11693561641800113,-0.48080244262971544,0.3777297968219273,-0.01842427473962117,0.0,-0.8963592107140634,-0.026234339669892304,0.13017972670399172,0.368587818755606,0.023751377833309,0.24065405613739643,0.1809761953395349,0.49419807226764634,-0.08869749318725764,0.06287688186389995,-0.45710318085066515,-0.09063321571742579,0.0,0,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
0.05013786757913844,0.311429971160789,0.11693561641800113,0.314592679922672,0.47479015321960877,-0.01842427473962117,0.0,0.040285693665484096,-0.026234339669892304,0.13017972670399172,0.368587818755606,-0.14898880655086394,-0.5488170648678534,2.0977579721011193,-0.178702823118667,-0.007019979827378653,0.6234826925972045,-0.3434890131180313,0.2577748237315777,0.0,0,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
0.05013786757913844,-0.11134805664155602,-0.038468938725470886,0.314592679922672,0.3777297968219273,-0.01842427473962117,-0.7781918344835917,1.0164231359795273,-1.3805969368386166,0.6068313549121045,0.368587818755606,0.8025898482960057,0.24065405613739643,-0.6489735207152462,-0.38063938090760424,-0.49272085142163663,-0.774030218021759,-0.2801010595020154,-0.13218235073836643,-0.7781918344835917,0,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
0.014144633189601564,0.311429971160789,-0.4034966300790512,0.4178612568426503,0.3777297968219273,-0.01842427473962117,0.0,0.2952576734168127,-0.026234339669892304,0.6068313549121045,0.6358565792403187,0.41583482145702494,0.43658950395191126,2.0977579721011193,-0.178702823118667,-0.08869749318725764,0.6234826925972045,0.18671252553048379,0.3039169535685253,0.0,0,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
0.05013786757913844,-0.10187691083180483,0.11693561641800113,0.314592679922672,0.331845103611743,-0.01842427473962117,1.3040135880822443,-0.7873446599410971,0.4178584049656488,-0.5645320160816065,0.6358565792403187,0.41583482145702494,-0.5488170648678534,-0.2688913620262907,0.17761938034692917,0.6949063978308521,0.6234826925972045,0.18671252553048379,-0.13218235073836643,1.3270028996491814,0,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
0.16408089447597488,-0.4856839069570995,0.3658288352984198,0.4178612568426503,0.47479015321960877,-0.01842427473962117,0.0,0.3328041265516683,0.3328041265516683,-0.49763855689925673,-0.29881181479327196,-0.5259477148125322,-0.49177350301200123,-0.2270152548157166,-0.178702823118667,-0.7144617597927045,-0.774030218021759,-0.47070365616609017,-0.09063321571742579,0.0,0,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
-0.020957335645651977,0.24918174674322716,0.11693561641800113,-0.48080244262971544,0.3726665431395447,-0.01842427473962117,0.0,0.322068261509654,0.3328041265516683,0.5119506041746875,0.368587818755606,0.07302201848665532,0.4029554920907449,-0.6489735207152462,-0.38063938090760424,-0.5957515304898499,0.6234826925972045,-0.47070365616609017,-0.9684130136283133,0.0,0,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
0.08708099464568969,0.311429971160789,0.11693561641800113,0.4178612568426503,0.3777297968219273,-0.01842427473962117,0.0,0.24730362835885353,-0.026234339669892304,-0.5645320160816065,0.6358565792403187,-0.14898880655086394,-0.5488170648678534,-0.2688913620262907,0.0055061803029266545,-0.08869749318725764,0.6234826925972045,-0.3434890131180313,0.2577748237315777,0.0,0,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
0.08708099464568969,-0.036872650517467236,-0.4034966300790512,0.314592679922672,0.3777297968219273,-0.01842427473962117,1.080876736566036,-0.8963592107140634,0.37863805834740316,0.2827547973714984,2.1940590883238196,0.41583482145702494,0.43658950395191126,0.8656754486526753,0.49419807226764634,-0.7144617597927045,0.6234826925972045,0.18671252553048379,0.3039169535685253,1.080876736566036,0,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
0.014144633189601564,-0.10187691083180483,-0.4034966300790512,-0.6256017771213092,0.3726665431395447,-0.01842427473962117,-0.7781918344835917,-0.17638752999052248,-0.21556277906553542,-0.5119760740039101,-0.015708032280338614,-0.36089454937368687,-0.49177350301200123,-0.649195119544073,-0.38063938090760424,-0.08869749318725764,0.06287688186389995,-0.08483616208670042,-0.9684130136283133,-0.7781918344835917,0,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
0.20428685376009592,0.311429971160789,-0.4034966300790512,-0.39788294420347525,0.24468097698906427,-0.01842427473962117,0.0,-0.7873446599410971,-0.026234339669892304,-0.49763855689925673,-0.015708032280338614,-0.36089454937368687,-0.16706870257248568,-0.28079110027302573,-0.178702823118667,0.061566386125989706,0.06287688186389995,-0.2801010595020154,0.06393126918977644,0.0,0,0.03796282630337035,0.05652826946092858,0.09029396845005988,0.17726105505172216,0.35997543917762803,0.025625678098145907,0.4738915070924164,0.35025262968550264,0.48308960430329995,0.2176482538516713,0.5875613582687006,0.15414448368471975,0.23289231773514482,0.44817271588496,0.07556201106087489,0.34720252140976715,0.35783424333501523,0.2329734779792789,0.1296137777104045,0.48924524088060645
